Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,1080.9000244140625,1092.199951171875,1067.4000244140625,1073.5999755859375,9029557,0.0,0.0
2025-07-29 00:00:00+05:30,1070.9000244140625,1078.699951171875,1055.4000244140625,1064.199951171875,15599773,0.0,0.0
2025-07-30 00:00:00+05:30,1070.5,1080.5999755859375,1062.0,1073.300048828125,8247433,0.0,0.0
2025-07-31 00:00:00+05:30,1066.0,1081.300048828125,1063.9000244140625,1068.4000244140625,7634413,0.0,0.0
2025-08-01 00:00:00+05:30,1065.0,1070.9000244140625,1060.0,1062.4000244140625,5545447,0.0,0.0
2025-08-04 00:00:00+05:30,1064.4000244140625,1070.0,1059.0,1068.5999755859375,4465845,0.0,0.0
2025-08-05 00:00:00+05:30,1068.0,1079.9000244140625,1062.5,1070.800048828125,5318081,0.0,0.0
2025-08-06 00:00:00+05:30,1074.0,1077.699951171875,1065.5999755859375,1071.0,4216651,0.0,0.0
2025-08-07 00:00:00+05:30,1067.800048828125,1079.699951171875,1064.5,1076.199951171875,5321131,0.0,0.0
2025-08-08 00:00:00+05:30,1073.0,1080.4000244140625,1054.199951171875,1058.0999755859375,5084903,0.0,0.0
2025-08-11 00:00:00+05:30,1058.0999755859375,1075.4000244140625,1052.5999755859375,1073.300048828125,5452775,0.0,0.0
2025-08-12 00:00:00+05:30,1071.0999755859375,1076.5999755859375,1066.300048828125,1070.0,4573025,0.0,0.0
2025-08-13 00:00:00+05:30,1071.0999755859375,1072.800048828125,1063.199951171875,1066.0,4966778,0.0,0.0
2025-08-14 00:00:00+05:30,1067.0,1072.4000244140625,1062.0,1068.199951171875,6761305,0.0,0.0
2025-08-18 00:00:00+05:30,1080.0,1090.0,1079.4000244140625,1082.5999755859375,7964987,0.0,0.0
2025-08-19 00:00:00+05:30,1078.0,1095.0,1075.800048828125,1083.199951171875,5661531,0.0,0.0
2025-08-20 00:00:00+05:30,1081.0,1083.699951171875,1077.800048828125,1080.199951171875,3034728,0.0,0.0
2025-08-21 00:00:00+05:30,1090.0,1090.0,1076.4000244140625,1078.9000244140625,6459262,0.0,0.0
2025-08-22 00:00:00+05:30,1076.0,1078.5,1069.5,1070.9000244140625,3853718,0.0,0.0
2025-08-25 00:00:00+05:30,1073.0,1074.5,1068.199951171875,1070.0,2711278,0.0,0.0
2025-08-26 00:00:00+05:30,1068.0,1069.800048828125,1048.0,1050.0999755859375,7197666,0.0,0.0
2025-08-28 00:00:00+05:30,1057.0,1059.5,1047.0,1051.9000244140625,8564803,0.0,0.0
2025-08-29 00:00:00+05:30,1052.0999755859375,1063.0,1042.5,1045.199951171875,4718016,0.0,0.0
2025-09-01 00:00:00+05:30,1047.5999755859375,1064.0,1047.5999755859375,1061.5,3190426,0.0,0.0
2025-09-02 00:00:00+05:30,1061.5,1064.9000244140625,1049.0,1056.199951171875,4933541,0.0,0.0
2025-09-03 00:00:00+05:30,1056.199951171875,1064.9000244140625,1045.0,1054.699951171875,8303296,0.0,0.0
2025-09-04 00:00:00+05:30,1058.199951171875,1062.199951171875,1047.300048828125,1050.4000244140625,8088417,0.0,0.0
2025-09-05 00:00:00+05:30,1056.5999755859375,1058.0,1047.800048828125,1055.9000244140625,2849589,0.0,0.0
2025-09-08 00:00:00+05:30,1055.9000244140625,1063.0,1054.0,1055.5,2260147,0.0,0.0
2025-09-09 00:00:00+05:30,1057.5,1059.0,1048.699951171875,1052.199951171875,4310419,0.0,0.0
2025-09-10 00:00:00+05:30,1058.0,1074.0999755859375,1055.0999755859375,1070.0999755859375,5241075,0.0,0.0
2025-09-11 00:00:00+05:30,1069.0,1093.0,1069.0,1087.4000244140625,5227539,0.0,0.0
2025-09-12 00:00:00+05:30,1088.4000244140625,1108.699951171875,1088.4000244140625,1105.300048828125,6014850,0.0,0.0
2025-09-15 00:00:00+05:30,1105.0,1110.0,1100.0,1104.4000244140625,3881807,0.0,0.0
2025-09-16 00:00:00+05:30,1105.699951171875,1127.0999755859375,1104.0,1121.199951171875,7965606,0.0,0.0
2025-09-17 00:00:00+05:30,1121.300048828125,1128.5,1116.0999755859375,1126.0,5590739,0.0,0.0
2025-09-18 00:00:00+05:30,1129.0,1134.4000244140625,1121.199951171875,1133.0,5713032,0.0,0.0
2025-09-19 00:00:00+05:30,1133.0,1144.0999755859375,1126.5999755859375,1135.9000244140625,8910732,0.0,0.0
2025-09-22 00:00:00+05:30,1136.0,1147.5999755859375,1131.199951171875,1144.4000244140625,7689900,0.0,0.0
2025-09-23 00:00:00+05:30,1146.0,1172.800048828125,1141.9000244140625,1170.800048828125,16079093,0.0,0.0
2025-09-24 00:00:00+05:30,1168.0,1172.800048828125,1154.0,1158.9000244140625,12812055,0.0,0.0
2025-09-25 00:00:00+05:30,1154.699951171875,1171.800048828125,1153.4000244140625,1166.5999755859375,11188302,0.0,0.0
2025-09-26 00:00:00+05:30,1161.5999755859375,1169.699951171875,1148.0,1154.0,5618932,0.0,0.0
2025-09-29 00:00:00+05:30,1155.4000244140625,1158.300048828125,1126.699951171875,1132.199951171875,9693881,0.0,0.0
2025-09-30 00:00:00+05:30,1130.0,1137.0,1125.4000244140625,1131.5999755859375,8165203,0.0,0.0
2025-10-01 00:00:00+05:30,1132.5,1164.800048828125,1131.0,1159.5,9655009,0.0,0.0
2025-10-03 00:00:00+05:30,1171.0,1188.0,1169.5,1181.0,11095015,0.0,0.0
2025-10-06 00:00:00+05:30,1185.0,1215.199951171875,1182.0999755859375,1212.800048828125,20128505,0.0,0.0
2025-10-07 00:00:00+05:30,1212.0,1212.0,1184.0,1186.800048828125,8620156,0.0,0.0
2025-10-08 00:00:00+05:30,1180.0999755859375,1194.800048828125,1174.0999755859375,1180.5999755859375,5160430,0.0,0.0
2025-10-09 00:00:00+05:30,1178.0,1187.300048828125,1163.0999755859375,1167.4000244140625,7194651,0.0,0.0
2025-10-10 00:00:00+05:30,1168.0,1191.699951171875,1165.199951171875,1180.4000244140625,6933035,0.0,0.0
2025-10-13 00:00:00+05:30,1171.0,1193.5999755859375,1167.5,1189.5999755859375,4138448,0.0,0.0
2025-10-14 00:00:00+05:30,1191.800048828125,1191.800048828125,1166.5999755859375,1176.800048828125,5742538,0.0,0.0
2025-10-15 00:00:00+05:30,1180.0,1181.699951171875,1164.0,1169.5999755859375,6328142,0.0,0.0
2025-10-16 00:00:00+05:30,1216.4000244140625,1216.9000244140625,1185.300048828125,1196.300048828125,17747171,0.0,0.0
2025-10-17 00:00:00+05:30,1196.300048828125,1212.9000244140625,1191.5999755859375,1200.199951171875,6404414,0.0,0.0
2025-10-20 00:00:00+05:30,1207.9000244140625,1231.699951171875,1207.0,1226.0,7418616,0.0,0.0
2025-10-21 00:00:00+05:30,1225.800048828125,1238.800048828125,1222.0,1237.300048828125,1940248,0.0,0.0
2025-10-23 00:00:00+05:30,1246.0,1276.0999755859375,1241.300048828125,1258.800048828125,14611221,0.0,0.0
2025-10-24 00:00:00+05:30,1254.199951171875,1256.0,1240.0999755859375,1241.9000244140625,4882046,0.0,0.0
2025-10-27 00:00:00+05:30,1243.4000244140625,1258.5,1242.5999755859375,1254.0999755859375,6185072,0.0,0.0
2025-10-28 00:00:00+05:30,1249.0,1258.9000244140625,1236.5999755859375,1246.300048828125,8146777,0.0,0.0
2025-10-29 00:00:00+05:30,1246.9000244140625,1251.0,1239.199951171875,1248.800048828125,4578825,0.0,0.0
2025-10-30 00:00:00+05:30,1243.0,1248.0,1235.0,1238.5999755859375,4017532,0.0,0.0
2025-10-31 00:00:00+05:30,1243.0,1245.4000244140625,1231.0,1232.800048828125,4106607,0.0,0.0
2025-11-03 00:00:00+05:30,1226.0,1241.0,1222.300048828125,1233.699951171875,6118907,0.0,0.0
2025-11-04 00:00:00+05:30,1230.0999755859375,1235.9000244140625,1222.800048828125,1226.5999755859375,3299345,0.0,0.0
2025-11-05 00:00:00+05:30,1226.5999755859375,1226.5999755859375,1226.5999755859375,1226.5999755859375,0,0.0,0.0
2025-11-06 00:00:00+05:30,1225.0,1239.5999755859375,1225.0,1228.5,3733721,0.0,0.0
2025-11-07 00:00:00+05:30,1227.0,1228.800048828125,1217.0,1222.800048828125,3461466,0.0,0.0
2025-11-10 00:00:00+05:30,1222.0,1232.800048828125,1215.5,1217.0,4140529,0.0,0.0
